id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209192070956474368,1209192070956474368,1577128830000,2019-12-24,02:20:30,SE Asia Standard Time,1366355490,ged0ng,TOLI TOLI,,@null Polisi Tangkap Pengemudi Lamborghini yang Todongkan Senjata di Kemang Polisi men   https://megapolitan.okezone.com/read/2019/12/24/338/2145405/polisi-tangkap-pengemudi-lamborghini-yang-todongkan-senjata-di-kemang …,['null'],['https://megapolitan.okezone.com/read/2019/12/24/338/2145405/polisi-tangkap-pengemudi-lamborghini-yang-todongkan-senjata-di-kemang'],[],0,0,0,[],[],https://twitter.com/GED0NG/status/1209192070956474368,False,,0,,,,,,,"[{'user_id': '1366355490', 'username': 'GED0NG'}, {'user_id': '3562471', 'username': 'null'}]",,,,
1209192047174770689,1209192047174770689,1577128824000,2019-12-24,02:20:24,SE Asia Standard Time,1160173274,estr0gen,Camilan,,@null Polisi Tangkap Pengemudi Lamborghini yang Todongkan Senjata di Kemang Polisi men   https://megapolitan.okezone.com/read/2019/12/24/338/2145405/polisi-tangkap-pengemudi-lamborghini-yang-todongkan-senjata-di-kemang …,['null'],['https://megapolitan.okezone.com/read/2019/12/24/338/2145405/polisi-tangkap-pengemudi-lamborghini-yang-todongkan-senjata-di-kemang'],[],0,0,0,[],[],https://twitter.com/Estr0gen/status/1209192047174770689,False,,0,,,,,,,"[{'user_id': '1160173274', 'username': 'Estr0gen'}, {'user_id': '3562471', 'username': 'null'}]",,,,
1209189549580046336,1209189549580046336,1577128228000,2019-12-24,02:10:28,SE Asia Standard Time,1366355490,ged0ng,TOLI TOLI,,"@null Todongkan Senjata ke Pelajar di Kemang, Pengemudi Lamborghini Dilaporkan ke Poli   https://megapolitan.okezone.com/read/2019/12/24/338/2145404/todongkan-senjata-ke-pelajar-di-kemang-pengemudi-lamborghini-dilaporkan-ke-polisi …",['null'],['https://megapolitan.okezone.com/read/2019/12/24/338/2145404/todongkan-senjata-ke-pelajar-di-kemang-pengemudi-lamborghini-dilaporkan-ke-polisi'],[],0,0,0,[],[],https://twitter.com/GED0NG/status/1209189549580046336,False,,0,,,,,,,"[{'user_id': '1366355490', 'username': 'GED0NG'}, {'user_id': '3562471', 'username': 'null'}]",,,,
1209189529573187584,1209189529573187584,1577128224000,2019-12-24,02:10:24,SE Asia Standard Time,1160173274,estr0gen,Camilan,,"@null Todongkan Senjata ke Pelajar di Kemang, Pengemudi Lamborghini Dilaporkan ke Poli   https://megapolitan.okezone.com/read/2019/12/24/338/2145404/todongkan-senjata-ke-pelajar-di-kemang-pengemudi-lamborghini-dilaporkan-ke-polisi …",['null'],['https://megapolitan.okezone.com/read/2019/12/24/338/2145404/todongkan-senjata-ke-pelajar-di-kemang-pengemudi-lamborghini-dilaporkan-ke-polisi'],[],0,0,0,[],[],https://twitter.com/Estr0gen/status/1209189529573187584,False,,0,,,,,,,"[{'user_id': '1160173274', 'username': 'Estr0gen'}, {'user_id': '3562471', 'username': 'null'}]",,,,
1209189476997615617,1209189476997615617,1577128211000,2019-12-24,02:10:11,SE Asia Standard Time,205533274,galxxs,KRIS,,"@null Pengemudi Lamborghini yang Todong Pistol di Kemang Diperiksa Intensif AM, pengem   https://news.detik.com/read/2019/12/24/020206/4834055/10/pengemudi-lamborghini-yang-todong-pistol-di-kemang-diperiksa-intensif …",['null'],['https://news.detik.com/read/2019/12/24/020206/4834055/10/pengemudi-lamborghini-yang-todong-pistol-di-kemang-diperiksa-intensif'],[],0,0,0,[],[],https://twitter.com/galxxs/status/1209189476997615617,False,,0,,,,,,,"[{'user_id': '205533274', 'username': 'galxxs'}, {'user_id': '3562471', 'username': 'null'}]",,,,
1209188607551868933,1209188607551868933,1577128004000,2019-12-24,02:06:44,SE Asia Standard Time,47274731,okezonenews,Okezone,,"Todongkan Senjata ke Pelajar di Kemang, Pengemudi Lamborghini Dilaporkan ke Polisi #TauCepatTanpaBatas #BeritaTerkini #BeritaTerkini #NewsUpdate .  https://news.okezone.com/read/2019/12/24/338/2145404/todongkan-senjata-ke-pelajar-di-kemang-pengemudi-lamborghini-dilaporkan-ke-polisi …",[],['https://news.okezone.com/read/2019/12/24/338/2145404/todongkan-senjata-ke-pelajar-di-kemang-pengemudi-lamborghini-dilaporkan-ke-polisi'],[],0,0,0,"['#taucepattanpabatas', '#beritaterkini', '#beritaterkini', '#newsupdate']",[],https://twitter.com/okezonenews/status/1209188607551868933,False,,0,,,,,,,"[{'user_id': '47274731', 'username': 'okezonenews'}]",,,,
1209188058844684288,1209188058844684288,1577127873000,2019-12-24,02:04:33,SE Asia Standard Time,2216753209,official_josua,Jojo,,Josua Manurung- Cerita Ortu Pelajar yang Ditodong Pengemudi Lamborghini di Kemang  http://dlvr.it/RLqCG2 ,[],['http://dlvr.it/RLqCG2'],[],0,0,0,[],[],https://twitter.com/official_josua/status/1209188058844684288,False,,0,,,,,,,"[{'user_id': '2216753209', 'username': 'official_josua'}]",,,,
1209186960075419652,1209186960075419652,1577127611000,2019-12-24,02:00:11,SE Asia Standard Time,205533274,galxxs,KRIS,,"@null Pengemudi Lamborghini yang Todong Pistol di Kemang Jadi Tersangka AM, pengemudi    https://news.detik.com/read/2019/12/24/014750/4834054/10/pengemudi-lamborghini-yang-todong-pistol-di-kemang-jadi-tersangka …",['null'],['https://news.detik.com/read/2019/12/24/014750/4834054/10/pengemudi-lamborghini-yang-todong-pistol-di-kemang-jadi-tersangka'],[],0,0,0,[],[],https://twitter.com/galxxs/status/1209186960075419652,False,,0,,,,,,,"[{'user_id': '205533274', 'username': 'galxxs'}, {'user_id': '3562471', 'username': 'null'}]",,,,
1209185560314531840,1209185560314531840,1577127277000,2019-12-24,01:54:37,SE Asia Standard Time,500669953,etrikora,Trie,,"Kok ada ya yang gaya koboi 2an, munkin krn merasa orang mampu ?

 https://news.detik.com/berita/d-4834053/ini-dia-lamborghini-oranye-yang-pengemudinya-todong-pelajar-pakai-pistol …

Polisi menangkap pengemudi Lamborghini warna oranye yang menodong pelajar dengan pistol di Kemang, Jakarta Selatan.",[],['https://news.detik.com/berita/d-4834053/ini-dia-lamborghini-oranye-yang-pengemudinya-todong-pelajar-pakai-pistol'],[],0,0,0,[],[],https://twitter.com/etrikora/status/1209185560314531840,False,,0,,,,,,,"[{'user_id': '500669953', 'username': 'etrikora'}]",,,,
1209163364460449793,1209163364460449793,1577121985000,2019-12-24,00:26:25,SE Asia Standard Time,282563920,monitorindo,MONITOR Indonesia,,Kasus Sopir Lamborghini Todongkan Pistol di Kemang Dilaporkan ke Polisi  https://www.harianterbit.com/megapolitan/read/114638/Kasus-Sopir-Lamborghini-Todongkan-Pistol-di-Kemang-Dilaporkan-ke-Polisi … #Lamborghini,[],['https://www.harianterbit.com/megapolitan/read/114638/Kasus-Sopir-Lamborghini-Todongkan-Pistol-di-Kemang-Dilaporkan-ke-Polisi'],[],0,0,0,['#lamborghini'],[],https://twitter.com/monitorindo/status/1209163364460449793,False,,0,,,,,,,"[{'user_id': '282563920', 'username': 'monitorindo'}]",,,,
1209161759841325057,1209161759841325057,1577121603000,2019-12-24,00:20:03,SE Asia Standard Time,2283326438,zakir_sabara,Zakir Sabara H. Wata,,"Bak Koboi Jalanan, Pengemudi Lamborghini Todong Pelajar di Kemang ⁦@detikcom⁩ ⁦@DivHumas_Polri⁩ ⁦@KomnasHAM⁩ ⁦@KomnasPA⁩ https://news.detik.com/berita/d-4833953/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang …","['detikcom', 'divhumas_polri', 'komnasham', 'komnaspa']",['https://news.detik.com/berita/d-4833953/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang'],[],0,0,0,[],[],https://twitter.com/zakir_sabara/status/1209161759841325057,False,,0,,,,,,,"[{'user_id': '2283326438', 'username': 'zakir_sabara'}, {'user_id': '69183155', 'username': 'detikcom'}, {'user_id': '138290629', 'username': 'DivHumas_Polri'}, {'user_id': '183718365', 'username': 'KomnasHAM'}, {'user_id': '2615781416', 'username': 'KomnasPA'}]",,,,
1209158962114777088,1209158962114777088,1577120936000,2019-12-24,00:08:56,SE Asia Standard Time,2283326438,zakir_sabara,Zakir Sabara H. Wata,,Pengemudi Lamborghini Todong 2 Bocah SMA Pakai Pistol di Kemang - ⁦@kumparan⁩ ⁦@DivHumas_Polri⁩ ⁦@KomnasHAM⁩ ⁦@KomnasPA⁩ https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME …,"['kumparan', 'divhumas_polri', 'komnasham', 'komnaspa']",['https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME'],[],0,0,0,[],[],https://twitter.com/zakir_sabara/status/1209158962114777088,False,,0,,,,,,,"[{'user_id': '2283326438', 'username': 'zakir_sabara'}, {'user_id': '759692754985242625', 'username': 'kumparan'}, {'user_id': '138290629', 'username': 'DivHumas_Polri'}, {'user_id': '183718365', 'username': 'KomnasHAM'}, {'user_id': '2615781416', 'username': 'KomnasPA'}]",,,,
1209158739506257920,1209158739506257920,1577120883000,2019-12-24,00:08:03,SE Asia Standard Time,4067751979,tempometro,Tempo Metro,,Seorang pengemudi Lamborghini menodongkan pistol ke dua orang anak SMA di Kemang.  https://metro.tempo.co/read/1287209/keluarga-laporkan-pengemudi-lamborghini-todong-pistol-ke-anak-sma?utm_source=Digital%20Marketing&utm_medium=Twitter&utm_campaign=dlvrit …,[],['https://metro.tempo.co/read/1287209/keluarga-laporkan-pengemudi-lamborghini-todong-pistol-ke-anak-sma?utm_source=Digital%20Marketing&utm_medium=Twitter&utm_campaign=dlvrit'],[],0,10,10,[],[],https://twitter.com/tempometro/status/1209158739506257920,False,,0,,,,,,,"[{'user_id': '4067751979', 'username': 'tempometro'}]",,,,
1209158164634980355,1209158164634980355,1577120746000,2019-12-24,00:05:46,SE Asia Standard Time,2283326438,zakir_sabara,Zakir Sabara H. Wata,,"Hhhhhhhmmmmmmm 

Pengemudi Lamborghini Todong 2 Bocah SMA Pakai Pistol di Kemang - ⁦@kumparan⁩   https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME …",['kumparan'],['https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME'],[],0,0,0,[],[],https://twitter.com/zakir_sabara/status/1209158164634980355,False,,0,,,,,,,"[{'user_id': '2283326438', 'username': 'zakir_sabara'}, {'user_id': '759692754985242625', 'username': 'kumparan'}]",,,,
1209157771511263232,1209157771511263232,1577120652000,2019-12-24,00:04:12,SE Asia Standard Time,2283326438,zakir_sabara,Zakir Sabara H. Wata,,Pengemudi Lamborghini Todong 2 Bocah SMA Pakai Pistol di Kemang -  http://kumparan.com  https://kumparan.com/kumparannews/misteri-surat-wasiat-dan-kerangka-manusia-dalam-septic-tank-di-bantul-1sV31w4RjVK …,[],"['http://kumparan.com', 'https://kumparan.com/kumparannews/misteri-surat-wasiat-dan-kerangka-manusia-dalam-septic-tank-di-bantul-1sV31w4RjVK']",[],0,0,0,[],[],https://twitter.com/zakir_sabara/status/1209157771511263232,False,,0,,,,,,,"[{'user_id': '2283326438', 'username': 'zakir_sabara'}]",,,,
1209156615246512128,1209156615246512128,1577120376000,2019-12-23,23:59:36,SE Asia Standard Time,15264018,andrias98,Andrias Ekoyuono,,"2 bocah SMA ditodong menggunakan pistol oleh seorang pengemudi Lamborghini di Kemang, Jakarta Selatan.  https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME?utm_source=kumApp&utm_campaign=share …",[],['https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME?utm_source=kumApp&utm_campaign=share'],[],0,0,0,[],[],https://twitter.com/andrias98/status/1209156615246512128,False,,0,,,,,,,"[{'user_id': '15264018', 'username': 'andrias98'}]",,,,
1209155111013896195,1209155111013896195,1577120018000,2019-12-23,23:53:38,SE Asia Standard Time,2584759256,and1rogand4,HoneY-MoneY,,"Perlu di tes urine n rambut nih, klo dah sensitif begini. Jangan lupa di check juga pajak mobilnya. 

Cerita Ortu Pelajar yang Ditodong Pengemudi Lamborghini di Kemang  http://detik.id/6KWvcY ",[],['http://detik.id/6KWvcY'],[],0,0,0,[],[],https://twitter.com/and1rogand4/status/1209155111013896195,False,,0,,,,,,,"[{'user_id': '2584759256', 'username': 'and1rogand4'}]",,,,
1209150053555687433,1209150053555687433,1577118812000,2019-12-23,23:33:32,SE Asia Standard Time,456426648,merdekadotcom,MERDEKA,,Ciri-ciri Sopir Lamborghini yang Todong 2 Pelajar di Kemang  http://dlvr.it/RLpnhC ,[],['http://dlvr.it/RLpnhC'],[],0,2,3,[],[],https://twitter.com/merdekadotcom/status/1209150053555687433,False,,0,,,,,,,"[{'user_id': '456426648', 'username': 'merdekadotcom'}]",,,,
1209149868775821312,1209149868775821312,1577118768000,2019-12-23,23:32:48,SE Asia Standard Time,456426648,merdekadotcom,MERDEKA,,"Tembakkan Pistol ke Udara, Sopir Lamborghini Todong 2 Pelajar di Kemang  http://bit.ly/2rlOqXH ",[],['http://bit.ly/2rlOqXH'],[],0,0,2,[],[],https://twitter.com/merdekadotcom/status/1209149868775821312,False,,0,,,,,,,"[{'user_id': '456426648', 'username': 'merdekadotcom'}]",,,,
1209148417496059904,1209148417496059904,1577118422000,2019-12-23,23:27:02,SE Asia Standard Time,456426648,merdekadotcom,MERDEKA,,"Tembakkan Pistol ke Udara, Sopir Lamborghini Todong 2 Pelajar di Kemang  http://dlvr.it/RLpmqG ",[],['http://dlvr.it/RLpmqG'],[],4,1,4,[],[],https://twitter.com/merdekadotcom/status/1209148417496059904,False,,0,,,,,,,"[{'user_id': '456426648', 'username': 'merdekadotcom'}]",,,,
1209147399182192641,1209147399182192641,1577118179000,2019-12-23,23:22:59,SE Asia Standard Time,1197765630964846592,mag_berita,Mag berita,,Cerita Ortu Pelajar yang Ditodong Pengemudi Lamborghini di Kemang  https://mandrigunawanberita.wordpress.com/2019/12/23/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang/ …,[],['https://mandrigunawanberita.wordpress.com/2019/12/23/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang/'],[],0,0,0,[],[],https://twitter.com/mag_berita/status/1209147399182192641,False,,0,,,,,,,"[{'user_id': '1197765630964846592', 'username': 'mag_berita'}]",,,,
1209142478420488192,1209142478420488192,1577117006000,2019-12-23,23:03:26,SE Asia Standard Time,18040227,_wistu,Ratno Wistu,,Cerita Ortu Pelajar yang Ditodong Pengemudi Lamborghini di Kemang: Pengemudi Lamborghini…  https://goo.gl/fb/GViCF9 ,[],['https://goo.gl/fb/GViCF9'],[],0,0,0,[],[],https://twitter.com/_wistu/status/1209142478420488192,False,,0,,,,,,,"[{'user_id': '18040227', 'username': '_wistu'}]",,,,
1209141675349729284,1209141675349729284,1577116814000,2019-12-23,23:00:14,SE Asia Standard Time,69183155,detikcom,detikcom,,"Pengemudi Lamborghini warna oranye menodongkan senjata kepada dua orang pelajar SMA di Kemang, Jakarta Selatan.  https://news.detik.com/berita/d-4834014/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1577116814 …",[],['https://news.detik.com/berita/d-4834014/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1577116814'],[],14,17,25,[],[],https://twitter.com/detikcom/status/1209141675349729284,False,,0,,,,,,,"[{'user_id': '69183155', 'username': 'detikcom'}]",,,,
1209140521492340736,1209140521492340736,1577116539000,2019-12-23,22:55:39,SE Asia Standard Time,1202221778505854976,suluhmediaol,Suluh Media Online,,Cerita Ortu Pelajar yang Ditodong Pengemudi Lamborghini di Kemang  https://smol.id/news/nasional/2019/12/23/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang/ … lewat @smoldotid,['smoldotid'],['https://smol.id/news/nasional/2019/12/23/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang/'],[],0,0,0,[],[],https://twitter.com/suluhmediaOL/status/1209140521492340736,False,,0,,,,,,,"[{'user_id': '1202221778505854976', 'username': 'suluhmediaOL'}, {'user_id': '1171302310556815361', 'username': 'smoldotid'}]",,,,
1209140253321117696,1209140253321117696,1577116475000,2019-12-23,22:54:35,SE Asia Standard Time,1202221778505854976,suluhmediaol,Suluh Media Online,,"Bak Koboi Jalanan, Pengemudi Lamborghini Todong Pelajar di Kemang  https://smol.id/news/nasional/2019/12/23/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang/ … lewat @smoldotid",['smoldotid'],['https://smol.id/news/nasional/2019/12/23/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang/'],[],0,0,0,[],[],https://twitter.com/suluhmediaOL/status/1209140253321117696,False,,0,,,,,,,"[{'user_id': '1202221778505854976', 'username': 'suluhmediaOL'}, {'user_id': '1171302310556815361', 'username': 'smoldotid'}]",,,,
1209139146955976704,1209139146955976704,1577116212000,2019-12-23,22:50:12,SE Asia Standard Time,205533274,galxxs,KRIS,,@null Cerita Ortu Pelajar yang Ditodong Pengemudi Lamborghini di Kemang Pengemudi Lamb   https://news.detik.com/read/2019/12/23/223830/4834014/10/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang …,['null'],['https://news.detik.com/read/2019/12/23/223830/4834014/10/cerita-ortu-pelajar-yang-ditodong-pengemudi-lamborghini-di-kemang'],[],0,0,0,[],[],https://twitter.com/galxxs/status/1209139146955976704,False,,0,,,,,,,"[{'user_id': '205533274', 'username': 'galxxs'}, {'user_id': '3562471', 'username': 'null'}]",,,,
1209132952149348352,1209132952149348352,1577114735000,2019-12-23,22:25:35,SE Asia Standard Time,30648872,alvinlie21,Alvin Lie ✈⚽,,"Mobilnya impor legal kah?
Surat² lengkap?
Pajak Kendaraan Bermotor lunas?
Ijin Pistol beres?

Pengemudi Lamborghini Todong 2 Bocah SMA Pakai Pistol di Kemang
 https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME …",[],['https://kumparan.com/kumparannews/pengemudi-lamborghini-todong-2-bocah-sma-pakai-pistol-di-kemang-1sV7rKHHoME'],[],20,44,71,[],[],https://twitter.com/alvinlie21/status/1209132952149348352,False,,0,,,,,,,"[{'user_id': '30648872', 'username': 'alvinlie21'}]",,,,
1209132342155137025,1209132342155137025,1577114589000,2019-12-23,22:23:09,SE Asia Standard Time,1197765630964846592,mag_berita,Mag berita,,"Bak Koboi Jalanan, Pengemudi Lamborghini Todong Pelajar di Kemang  https://mandrigunawanberita.wordpress.com/2019/12/23/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang/ …",[],['https://mandrigunawanberita.wordpress.com/2019/12/23/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang/'],[],0,0,0,[],[],https://twitter.com/mag_berita/status/1209132342155137025,False,,0,,,,,,,"[{'user_id': '1197765630964846592', 'username': 'mag_berita'}]",,,,
1209123435432964103,1209123435432964103,1577112466000,2019-12-23,21:47:46,SE Asia Standard Time,2320360573,ze_sukma,🔱MILITANJOKOWI🔱,,"WAHH.. INI PASTI ANK PJBAT,, 
@DivHumas_Polri @jokowi

Pengemudi Lamborghini Todong 2 Bocah SMA Pakai Pistol di Kemang  https://today.line.me/ID/article/JmLnDX?utm_source=ttshare … #LINETODAY","['divhumas_polri', 'jokowi']",['https://today.line.me/ID/article/JmLnDX?utm_source=ttshare'],[],0,2,2,['#linetoday'],[],https://twitter.com/Ze_sukma/status/1209123435432964103,False,,0,,,,,,,"[{'user_id': '2320360573', 'username': 'Ze_sukma'}, {'user_id': '138290629', 'username': 'DivHumas_Polri'}, {'user_id': '366987179', 'username': 'jokowi'}]",,,,
1209121540974858240,1209121540974858240,1577112014000,2019-12-23,21:40:14,SE Asia Standard Time,205533274,galxxs,KRIS,,"@null Bak Koboi Jalanan, Pengemudi Lamborghini Todong Pelajar di Kemang Pengendara mob   https://news.detik.com/read/2019/12/23/212727/4833953/10/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang …",['null'],['https://news.detik.com/read/2019/12/23/212727/4833953/10/bak-koboi-jalanan-pengemudi-lamborghini-todong-pelajar-di-kemang'],[],0,0,0,[],[],https://twitter.com/galxxs/status/1209121540974858240,False,,0,,,,,,,"[{'user_id': '205533274', 'username': 'galxxs'}, {'user_id': '3562471', 'username': 'null'}]",,,,
